file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0355_0190_3410390_to_3412694,ང་ཚོ་གཞས་ནང་ལོགས་ལ་བྷི་ཡང་།  ,nga tsho gzhas nang logs la b+hi yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0355_0190_3410390_to_3412694.wav,STT_NS,3,29,2.304,wav16k/STT_NS_M0355_0190_3410390_to_3412694.wav,ང་ཚོ་གཞས་ནང་ལོགས་ལ་བེ་ཡང་།
STT_MV0781_0227_1541622_to_1544976,འདུག་སེ་བྱས་ངའི་གོམས་གཤིས་ཆགས་པ་རེད། འདུག་སེ་ལྟ་དུས་རང་ལ་འགྱུར་ལྡོག་གཅིག་བྱུང་མི་འདུག ,'dug se byas nga'i goms gshis chags pa red/_'dug se lta dus rang la 'gyur ldog gcig byung mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0781_0227_1541622_to_1544976.wav,STT_MV,3,86,3.354,wav16k/STT_MV0781_0227_1541622_to_1544976.wav,འདུག་སེ་བྱས་ངའི་གོམས་གཤིས་ཆགས་པ་རེད། འདུག་སེ་ལྟ་དུས་རང་ལ་འགྱུར་ལྡོག་གཅིག་བྱུང་མི་འདུག
STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0037_308864_to_311209,ཨོ་ད་ག་རང་ང་ཚོ་གྲོགས་པོ་ཐུག་སོང་།  ,o da ga rang nga tsho grogs po thug song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0037_308864_to_311209.wav,STT_CS,3,35,2.345,wav16k/STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0037_308864_to_311209.wav,ཨོ་ད་ག་རང་ང་ཚོ་གྲོགས་པོ་ཐུག་སོང་།
STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0185_1356680_to_1365145,ད་ཁོ་ལ་སྐད་ཆ་མང་མང་པོ་བྱེད་ནས་བཤད་ཨ་ཡང་། ཡ་ཡ། ང་ལ་ད་ཡང་ང་ལ་རྐང་པ་ལ་གཅིག་འདུག་ཨ་ནས་ཨེ་འདྲའི་བྱེད་ཀྱི་རཱ། དང་ཤོས་རྐང་།  ,da kho la skad cha mang mang po byed nas bshad a yang /_ya ya/_nga la da yang nga la rkang pa la gcig 'dug a nas e 'dra'i byed kyi rA/_dang shos rkang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0185_1356680_to_1365145.wav,STT_CS,3,118,8.465,wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0185_1356680_to_1365145.wav,ད་ཁོ་སྐད་ཆ་མང་མང་པོ་བྱས་ནས་བཤད་ཨ་ཡང་། ཡོད་བ། ང་ལ། ད་ལ་ང་རྐང་པ་ལ་གཅིག་འདུག ཨེ་ནས་ཨེ་འདྲའི་བྱསད་ཀྱ་རཱ། ཨ་ནསདང་ཤོས་ཀ་ལོབ།
STT_MV0909_0092_551754_to_560144,ད་དེ་ལས་ཐེད་དོ། རེད་རེད། མགྱོགས་སེ་ཐེད་དོ། འགྲོ། ཁ་ལག་ཟ་གར་འགྲོ། ཡིན་ད་། ཡིན་ད། འགྲོ། ཧ་ཧ་ཧ་། འགྲོ་འགྲོ། ཧ་ཧ་ཧ་ཧ། འགྲོ་ད།  ,da de las thed do/_red red/_mgyogs se thed do/_'gro/_kha lag za gar 'gro/_yin da /_yin da/_'gro/_ha ha ha /_'gro 'gro/_ha ha ha ha/_'gro da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0909_0092_551754_to_560144.wav,STT_MV,3,123,8.39,wav16k/STT_MV0909_0092_551754_to_560144.wav,ད་དེ་ལས་ཐེད་དོ། མགྱོགས་སེ་ འགྲོ ཨ་ཅག་ཝའ་ལོན། ང་འགྲོ ཡིན་ད། ཡིན་ད། ཤོད། ཅག་ཝང་ལེན། ཡ།འགྲོཕེད་ད། འགྲོ་ད།
STT_AB00173_2207_9414052_to_9417909,དོན་མེད་པའི་ཅལ་ཅོལ་སྨྲ་བ་དང་རྒོད་པ་སོགས་ཀྱི་རྣམ་གཡེང་རྣམས་ ,don med pa'i cal col smra ba dang rgod pa sogs kyi rnam g.yeng rnams _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2207_9414052_to_9417909.wav,STT_AB,3,59,3.857,wav16k/STT_AB00173_2207_9414052_to_9417909.wav,དོན་མེད་པའི་ཅ་ཅོལ་སྨྲ་བ་དང་རྒོད་པ་སོགས་ཀྱི་རྣམ་གཡེང་རྣམས་
STT_AB00174_1143_5835520_to_5839206,ཤེས་རབ་གྲོགས་ཀྱིས་བསྐྱངས་ན་དོན་ཆེན་འགྲུབ། ཅེས་གསུངས་པའི་ཕྱིར་རོ།  ,shes rab grogs kyis bskyangs na don chen 'grub/_ces gsungs pa'i phyir ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_1143_5835520_to_5839206.wav,STT_AB,3,66,3.686,wav16k/STT_AB00174_1143_5835520_to_5839206.wav,ཤེས་རབ་གྲོགས་ཀྱིས་བསྐྱང་ན་དོན་ཆེན་འགྲུབ། ཅེས་གསུངས་པའི་ཕྱིར་རོ།
STT_AB00187_0102_328523_to_329547,སངས་རྒྱས་ཀྱི་བསྟན་པ་ ,sangs rgyas kyi bstan pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00187_0102_328523_to_329547.wav,STT_AB,3,21,1.024,wav16k/STT_AB00187_0102_328523_to_329547.wav,སངས་རྒྱས་ཀྱི་བསྟན་པ་
STT_MV0909_0094_565385_to_572935,གཡས་ཕྱོགས་དེ་མགོ་རྟིང་སློབ་མ་ཐུབ་ན། ང་སྐྱིད་པོ་ཁྱོན་ནས་ཡོང་བ་མི་འདུག་ ཀན་རྫོས་ཁྲང་ནང་བཞིན་གི་མགོ་མཁྲེགས་པོ་དེ་འདྲས་ལ་ཁ་གཏད་གཅག་དགོས་ན།  ,g.yas phyogs de mgo rting slob ma thub na/_nga skyid po khyon nas yong ba mi 'dug _kan rdzos khrang nang bzhin gi mgo mkhregs po de 'dras la kha gtad gcag dgos na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0909_0094_565385_to_572935.wav,STT_MV,3,136,7.55,wav16k/STT_MV0909_0094_565385_to_572935.wav,གཡས་ཕྱོག་དེ་མགོ་རྟིལ་སློག་མ་ཐུབ་ན། ང་སྐྱིད་པོ་ཁྱོན་ནས་ཡོང་ག་མི་འདུག ཀན་རྫོས་ཁྲང་ནང་བཞིན་གི་མགོ་མཁྲེགས་པོ་དེ་འདྲས་ལ་ཁ་གཏད་གཅག་དགོས་བྱུང་ན།
STT_MV0909_0098_588788_to_598370,དགོས་པའི་སློབ་ཚན་ཡག་པོ་གཅིག་མ་ཁྲིད་པ་བྱས། རྫོང་ནང་ནས་ཀན་རྫོས་ཁྲང་ལ་བརྒྱབ་པའི་དམག་དཔུང་ཐོག་ཁང་དེ་དཔེ་མཛོད་ཁང་བཟོས། ཆེད་མངགས་ངོ་ལོག་དེབ་དེ་འདྲས་རུབ་རུབ་བཟོས་བཞག་ཟེར།  ,dgos pa'i slob tshan yag po gcig ma khrid pa byas/_rdzong nang nas kan rdzos khrang la brgyab pa'i dmag dpung thog khang de dpe mdzod khang bzos/_ched mngags ngo log deb de 'dras rub rub bzos bzhag zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0909_0098_588788_to_598370.wav,STT_MV,3,165,9.582,wav16k/STT_MV0909_0098_588788_to_598370.wav,དགོས་པའས་སློབ་ཚན་ཡག་པོ་བྱས་མ་ཁྲིད་པ་བྱས། རྫོང་ནང་ནས་ཀན་རྫོས་ཁྲང་ལ་བརྒྱབ་པའི་དམག་དཔོན་ཐོག་ཁར་དེ་དཔེ་མཛོད་ཁང་བཟོས། ཆེད་མངགས་ངོ་ལོག་ལྡེབ་དེ་འདྲས་རུབ་རུག་བཟོས་ཤག་ཟེར།
STT_MV0909_0100_600264_to_604489,ལྡོག་ཕྱོགས་ཀི་ཤུགས་རྐྱེན་ངན་པོ་ག་ཚོད་བཟོས་ཡོད་མ་རེད་ ,ldog phyogs ki shugs rkyen ngan po ga tshod bzos yod ma red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0909_0100_600264_to_604489.wav,STT_MV,3,53,4.225,wav16k/STT_MV0909_0100_600264_to_604489.wav,ལྡོག་ཕྱོགས་ཀི་ཤུགས་རྐྱེན་ངན་པོ་ག་ཚོད་བཟོས་ཡོད་མ་རེད།
STT_MV0909_0101_604489_to_612295,ཨོ་ཡ། སློབ་ཕྲུག་ཚོ། གཤམ་ལ་ང་ཚོས་ལེའུ་པང་གི་རླུང་བུ་ལྡང་བ་ཟེར་བ་དེ་ངག་སྐྱོར་གཏང་གི་ཡིན་ད།  ,o ya/_slob phrug tsho/_gsham la nga tshos le'u pang gi rlung bu ldang ba zer ba de ngag skyor gtang gi yin da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0909_0101_604489_to_612295.wav,STT_MV,3,90,7.806,wav16k/STT_MV0909_0101_604489_to_612295.wav,འོ་ཡ། སློབ་ཕྲུག་ཚོ། གཤམ་ལ་ང་ཚོས་ལེའུ་པང་གི་རླུང་བུ་ལྡང་བ་ཟེར་བ་དེ་ང་སྐྱོར་གཏང་གི་ཡིན་ད།
STT_MV0909_0103_614777_to_623215,རླུང་ཆེན་ལྡང་བཞིན། ཆུ་འཛིན་གང་སར་འཕུར།  ,rlung chen ldang bzhin/_chu 'dzin gang sar 'phur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0909_0103_614777_to_623215.wav,STT_MV,3,40,8.438,wav16k/STT_MV0909_0103_614777_to_623215.wav,རློང་འཛིན་ལྡང་ཞིང། ཕཆོགས་འཛིན་གང་གསར་འཕོར།
STT_MV0909_0149_1004543_to_1013610,གསང་མྱུལ་དེ་འདྲས་ཡོད་རེད་བེ། ག་རེ་བྱེད་ཀི་ཡོད། ག་རེ་བྱེད་ཀི་ཡོད། ག་རེ་བྱེད་མྱི་ཡིན་པ། ག་རེ་བྱེད་མྱི་ཡིན་པ། ག་རེ་བྱེད་ཀི་ཡོད། ག་རེ་བྱེད་མྱི་ཡིན་པ། པཱ་ལགས།  ,gsang myul de 'dras yod red be/_ga re byed ki yod/_ga re byed ki yod/_ga re byed myi yin pa/_ga re byed myi yin pa/_ga re byed ki yod/_ga re byed myi yin pa/_pA lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0909_0149_1004543_to_1013610.wav,STT_MV,3,155,9.067,wav16k/STT_MV0909_0149_1004543_to_1013610.wav,གསང་མྱུལ་དེ་འདྲས་ཡོད་རེད་པེ། ག་རེ་བྱེད་ཀི་། ག་རེ་བྱེད་ཀྱི་ོད། ག་རེ་ེད་ ་། ག་རེ་བྱེད་ཀ་ཡོད། ཕརེ་ྱམ་་བྱེད་མ་་པ། ག་རེ་བྱེད་མྱི་ཡོད། པ་ལགས།
STT_NS_M0293_0297_2381632_to_2384152,བསམ་བློ་ཡང་འཁོར་མྱོང་མེད་འོག་ལ་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་འགྲོ་ཡ་འདྲ་བོ་ད།  ,bsam blo yang 'khor myong med 'og la 'dra bo dang e 'dra'i 'dra bo 'gro ya 'dra bo da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0293_0297_2381632_to_2384152.wav,STT_NS,3,75,2.52,wav16k/STT_NS_M0293_0297_2381632_to_2384152.wav,བསམ་བློ་ཡང་འཁོར་མྱོང་མེད། འོག་ལ་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་འགྲོ་ཡ་འདྲ་བོ་དང།
STT_PC0043_0059_336335_to_339183,ཨེ་ནས་དོན་དག་གཉིས་པ་དེ་ག་རེ་ཟེར། དེ་འདྲས་འགལ་བ་ཆགས་པ་ལ་བརྟེན་ནས།  ,e nas don dag gnyis pa de ga re zer/_de 'dras 'gal ba chags pa la brten nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0043_0059_336335_to_339183.wav,STT_PC,3,66,2.848,wav16k/STT_PC0043_0059_336335_to_339183.wav,ཨེ་ནས་དོན་དག་གཉིས་པ་དེ་ག་རེ་ཟེར་ན། དེ་འདྲའི་འགལ་བ་ཆགས་པ་ལ་བརྟེན་ནས་
STT_NS_M0339_0370_2385912_to_2390281,ཨེ་ནས་ཨོ་ཨེ་འདྲའི་རེད་ཤག སློབ་ཚན་གཅིག་གཉིས་དེ་ལ་ཡང་ཨེ་ནས་པུ་གུ་གཅིག་གཉིས་ཨབ་སཱནསྀ་ཆགས་ན་ཨེ་ནས་ང་ཡང་ཐུག་གི་མ་རཱ།  ,e nas o e 'dra'i red shag_slob tshan gcig gnyis de la yang e nas pu gu gcig gnyis ab sAnas-i chags na e nas nga yang thug gi ma rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0339_0370_2385912_to_2390281.wav,STT_NS,3,113,4.369,wav16k/STT_NS_M0339_0370_2385912_to_2390281.wav,ཨེ་ནས་ཨོ་ཨེ་འདྲའི་རེད་ཤག སློབ་ཚན་གཅིག་གཉིས་དེ་ལ་ཨེ་ནས་བུ་གུ་གཅིག་གཉིས་ཨེབ་སཋྀ་ཆགས་ན་ཨེ་ནས་ང་ཡང་ཐུག་གི་མ་རཱ།
STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-02_0181_1226200_to_1235810,བུ་གུ་དེ་ཚོ་རཱ་ཨེ་འདྲའི་ལབ་ཀྱི་རེད། ང་སྙིང་རྗེ་མོ་མཐོང་གི་འདུག་གེ་ཨ། མི་འདུག ཨེ་ནས་མཐོང་གི་མི་འདུག ,bu gu de tsho rA e 'dra'i lab kyi red/_nga snying rje mo mthong gi 'dug ge a/_mi 'dug_e nas mthong gi mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-02_0181_1226200_to_1235810.wav,STT_CS,3,99,9.61,wav16k/STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-02_0181_1226200_to_1235810.wav,བུ་གུ་དེ་ཚོ་ར་ཨེ་འདྲའི་ལབ་ཀྱི་རེད། ང་སྙིང་རྗེ་མོ་མཐོང་གི་འདུག་གེ་ཨ། དགཨ་ནས་མཐོང་གི་མི་འདུག
STT_MV0936_0192_1498898_to_1504790,ཅིང་ཨར། ཞུས་ཙི་ལིས་ལ་སེམས་པ་ཤོར་བ་མ་རེད་ད།  ,cing ar/_zhus tsi lis la sems pa shor ba ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0936_0192_1498898_to_1504790.wav,STT_MV,3,44,5.892,wav16k/STT_MV0936_0192_1498898_to_1504790.wav,ཅིང་ཨར། རང་ཞུས་ཙི་ལིས་ལ་ཡ་སེམས་པ་ཤོར་མ་རེད་ད།
STT_NS_M0293_0298_2387031_to_2389875,ཆེན་པོ་འདྲ་བོ་ཆགས་རཱ། ཨ་ནས་ཡིད་དགའ་ཆོས་གླིང་ལ། ཨ་ཁུས་བཏང་ཡ་ཅིག་ཡོད་བ། ད་རོགས།  ,chen po 'dra bo chags rA/_a nas yid dga' chos gling la/_a khus btang ya cig yod ba/_da rogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0293_0298_2387031_to_2389875.wav,STT_NS,3,79,2.844,wav16k/STT_NS_M0293_0298_2387031_to_2389875.wav,ཆེན་པོ་འདྲ་བོ་ཆགས་རཱ། ཨེ་ནས་ཡི་གེ་ཆུ་གླིང་ལ་ཨ་ཁུ་བཏང་ཡ་ཅིག་ཡོད་བ་ད་རོགས།
STT_AB00044_0176_1632082_to_1644983,ཤིང་གཡོ་སྒྱུ་དང་སྙིང་ཁམ་ཆུང་། ཡི་གེ་ནི་ཀཱ་ལི་ཉི་ཤུ་རྩ་ལྔ་ཙམ་དུ་འདུ་ཞིང་པཉྫ་དང་བོད་ཡིག་ལྟར་འཕྲེད་དུ་ཀློག་པར་བྱེད་དོ། ལོངས་སྤྱོད་ནི་གསེར་དངུལ་གྱི་ཊཾ་ཀ་ ,shing g.yo sgyu dang snying kham chung /_yi ge ni kA li nyi shu rtsa lnga tsam du 'du zhing pany+dza dang bod yig ltar 'phred du klog par byed do/_longs spyod ni gser dngul gyi TaM ka _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00044_0176_1632082_to_1644983.wav,STT_AB,3,150,12.901,wav16k/STT_AB00044_0176_1632082_to_1644983.wav,ཞིང་གཡོ་སྒྱུ་དང་སྙིང་ཁམས་ྱུང་། ཡི་གེ་ནི་ཀ་ལི་ཉི་ཤུ་རྩ་ལྔ་ཙམ་དུ་འདུ་ཞིང་པང་ཙ་དང་བད་ཡུལ་ལྟར་འཕྲད་དུ་ཀློག་པར་བྱེད་དོ། ལོངས་སྤྱོད་ནི་གསེར་ངོལ་གྱི་ཊམ་ཀ་
